-1.1158	0.84198
-1.1145	0.83064
-1.1167	0.82861
-1.1168	0.82015
-1.1009	0.82192
-1.1044	0.81441
-1.1111	0.81575
-1.0954	0.81773
-1.1099	0.79863
-1.097	0.81396
-1.0922	0.8068
