0.85405	0.38496
0.84416	0.40906
0.84565	0.40786
0.84477	0.40938
0.84101	0.41998
0.84425	0.42217
0.84852	0.42043
0.84909	0.41932
0.85068	0.42102
0.85532	0.41934
0.84926	0.43795
