-0.25288	0.85811
-0.25114	0.85678
-0.25711	0.85861
-0.25725	0.85829
-0.25442	0.86008
-0.27581	0.85569
-0.25961	0.86052
-0.26096	0.85858
-0.26235	0.85983
-0.26027	0.86072
-0.27039	0.85165
