0.39724	0.1895
0.39658	0.19524
0.39261	0.20027
0.39149	0.20559
0.3942	0.20572
0.39096	0.2127
0.39606	0.21413
0.39606	0.21455
0.39724	0.21738
0.39974	0.21677
0.4007	0.21841
