-0.28807	-0.41426
-0.27957	-0.41285
-0.27793	-0.41025
-0.27707	-0.40757
-0.27639	-0.40447
-0.27118	-0.40375
-0.27272	-0.39972
-0.27105	-0.39711
-0.26604	-0.39677
-0.26786	-0.39363
-0.25832	-0.39637
