-0.6545	0.061777
-0.65085	0.057162
-0.64638	0.062582
-0.6453	0.059522
-0.64456	0.058299
-0.64227	0.05211
-0.63985	0.054816
-0.64099	0.060803
-0.6361	0.060384
-0.63463	0.049991
-0.63893	0.04753
