0.9203	-0.59035
0.92508	-0.5752
0.92193	-0.56995
0.9265	-0.56293
0.92931	-0.56252
0.94089	-0.53698
0.94463	-0.53639
0.95163	-0.53986
0.95919	-0.53215
0.96039	-0.52569
0.97532	-0.51472
