-0.35072	1.0751
-0.35452	1.0697
-0.37068	1.0626
-0.38005	1.0593
-0.37969	1.0616
-0.38694	1.0551
-0.38576	1.0528
-0.39334	1.0563
-0.3885	1.0569
-0.39668	1.0495
-0.40998	1.0446
