0.27104	-0.67837
0.26479	-0.67542
0.27777	-0.66649
0.27952	-0.66295
0.28386	-0.65923
0.29677	-0.65091
0.2941	-0.65165
0.2956	-0.65395
0.30017	-0.65004
0.31956	-0.64324
0.31783	-0.64421
