-0.27286	-0.19886
-0.27242	-0.19806
-0.26264	-0.20411
-0.26639	-0.19933
-0.26564	-0.19594
-0.26233	-0.19685
-0.26327	-0.19319
-0.26161	-0.19216
-0.26159	-0.1923
-0.2537	-0.1953
-0.25617	-0.19359
