-0.83472	1.0981
-0.83259	1.0951
-0.84469	1.0954
-0.84834	1.0921
-0.85016	1.1014
-0.85524	1.095
-0.86647	1.0864
-0.86044	1.1008
-0.87682	1.0984
-0.87069	1.0954
-0.87823	1.0841
