-0.43279	0.65231
-0.42286	0.6597
-0.43174	0.65622
-0.43707	0.65522
-0.44271	0.6581
-0.43762	0.65885
-0.4441	0.66221
-0.44629	0.66514
-0.43569	0.67301
-0.4452	0.66526
-0.44381	0.66868
