-0.48548	-0.40161
-0.48636	-0.39895
-0.47611	-0.40499
-0.47536	-0.40395
-0.47859	-0.39867
-0.47296	-0.40317
-0.46847	-0.40491
-0.47628	-0.40177
-0.47145	-0.40458
-0.46976	-0.40397
-0.46898	-0.40344
