-0.7326	-0.99265
-0.71877	-0.99917
-0.72164	-1.0036
-0.72062	-0.99294
-0.72119	-0.99255
-0.71342	-0.99811
-0.71623	-0.99872
-0.70088	-1.0144
-0.70698	-1.0043
-0.71104	-0.99933
-0.70664	-1.0118
