0.56666	-0.46794
0.56364	-0.47948
0.5648	-0.47688
0.57268	-0.47003
0.58114	-0.45962
0.58097	-0.46173
0.58147	-0.46849
0.58925	-0.46825
0.5894	-0.47261
0.6008	-0.46476
0.60753	-0.45617
