0.59567	-0.05424
0.59439	-0.059358
0.59962	-0.047887
0.60555	-0.042968
0.60642	-0.044483
0.6108	-0.035131
0.61494	-0.035271
0.61724	-0.032223
0.61999	-0.027295
0.62567	-0.0228
0.62974	-0.016097
